algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,1,64,0.03,0.0161104,58.7505,km1,39907,36159,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,2,64,0.03,0.0216397,58.6872,km1,40771,36088,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,3,64,0.03,0.0202768,59.1009,km1,40540,36390,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,4,64,0.03,0.015721,56.6285,km1,39569,36269,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,5,64,0.03,0.0156042,57.8995,km1,41005,36627,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,6,64,0.03,0.0175122,59.0596,km1,40024,35970,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,7,64,0.03,0.0266239,58.998,km1,39418,35831,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,8,64,0.03,0.0172785,58.2877,km1,40315,36317,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,9,64,0.03,0.0164608,57.0882,km1,39002,35983,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,0,8,0.03,0.0292522,31.8061,km1,3960,3960,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,1,8,0.03,0.0292522,31.6173,km1,3960,3960,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,2,8,0.03,0.0268526,32.0526,km1,3939,3827,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,3,8,0.03,0.023207,31.8418,km1,3823,3823,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,4,8,0.03,0.0264146,30.671,km1,3760,3760,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,5,8,0.03,0.0268478,28.7751,km1,4200,4188,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,6,8,0.03,0.0270717,29.7291,km1,3962,3959,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,7,8,0.03,0.0295199,32.1623,km1,3939,3939,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,8,8,0.03,0.028819,31.6723,km1,3956,3897,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.dual.hgr,no,9,8,0.03,0.0222384,32.3432,km1,3976,3973,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,128,0.03,0.0124453,32.24,km1,338122,325054,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,128,0.03,0.0124453,31.9403,km1,338122,325054,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,128,0.03,0.0154307,34.5964,km1,335813,322863,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,128,0.03,0.0112512,31.5074,km1,336741,323925,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,128,0.03,0.0190132,32.7005,km1,337865,325342,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,128,0.03,0.0186152,32.7563,km1,336886,324440,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,128,0.03,0.0160278,32.5906,km1,338054,325266,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,128,0.03,0.0120473,33.4057,km1,335818,323276,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,128,0.03,0.0200083,32.9755,km1,334250,321030,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,128,0.03,0.017421,31.7364,km1,334321,321467,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,16,0.03,0.0121468,17.0487,km1,49319,49319,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,16,0.03,0.0121468,16.9922,km1,49319,49319,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,16,0.03,0.0130175,16.8376,km1,50396,50396,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,16,0.03,0.0191625,16.9756,km1,49333,49333,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,16,0.03,0.0131419,17.5534,km1,49266,49266,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,16,0.03,0.0191376,16.1202,km1,49127,49127,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,16,0.03,0.0205805,17.6238,km1,49791,49735,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,16,0.03,0.00993264,16.842,km1,49184,49184,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,16,0.03,0.0196103,15.8698,km1,49065,49065,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,16,0.03,0.0130175,16.4259,km1,49115,49115,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,2,0.03,0.020338,3.85622,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,2,0.03,0.020338,3.94885,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,2,0.03,0.000152379,3.95004,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,2,0.03,0.000152379,4.0408,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,2,0.03,0.020338,4.40088,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,2,0.03,0.020338,4.47345,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,2,0.03,0.000152379,3.95035,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,2,0.03,0.000152379,3.7211,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,2,0.03,0.000152379,3.86554,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,2,0.03,0.020338,3.97234,km1,3240,3240,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,32,0.03,0.0115,23.108,km1,101697,101681,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,32,0.03,0.0115,23.4461,km1,101697,101681,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,32,0.03,0.0207547,22.5571,km1,102101,101980,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,32,0.03,0.0114005,23.52,km1,102003,101960,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,32,0.03,0.0103556,24.2766,km1,102057,101951,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,32,0.03,0.0163761,22.9823,km1,101357,101307,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,32,0.03,0.0165751,22.937,km1,101988,101988,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,32,0.03,0.0142366,23.2349,km1,102164,101991,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,32,0.03,0.0147839,23.3098,km1,101698,101698,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,32,0.03,0.015779,22.1732,km1,105150,104944,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,4,0.03,0.0112077,6.95389,km1,9780,9780,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,4,0.03,0.0112077,7.12343,km1,9780,9780,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,4,0.03,0.00596456,7.47649,km1,9756,9756,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,4,0.03,0.0124827,8.33844,km1,9720,9720,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,4,0.03,0.00596456,7.55378,km1,9726,9726,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,4,0.03,0.0126257,7.67604,km1,9720,9720,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,4,0.03,0.00596456,6.04684,km1,12973,12973,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,4,0.03,0.0119167,6.7589,km1,9750,9750,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,4,0.03,0.0119167,7.28614,km1,9750,9750,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,4,0.03,0.0148834,9.10163,km1,9798,9798,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,64,0.03,0.0131419,28.1157,km1,207923,204563,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,64,0.03,0.0131419,28.1522,km1,207923,204563,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,64,0.03,0.010057,26.7927,km1,205735,202243,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,64,0.03,0.0130424,27.7914,km1,207263,204470,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,64,0.03,0.0108531,26.7001,km1,206116,203197,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,64,0.03,0.0109527,29.5146,km1,206228,203354,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,64,0.03,0.00955947,27.5412,km1,208171,204819,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,64,0.03,0.0183166,29.1488,km1,206602,203612,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,64,0.03,0.0123458,28.1258,km1,206570,203323,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,64,0.03,0.0149332,30.168,km1,207866,204393,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,0,8,0.03,0.0158661,12.6041,km1,22915,22915,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,1,8,0.03,0.0158661,12.4425,km1,22915,22915,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,2,8,0.03,0.0154929,12.0993,km1,22876,22876,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,3,8,0.03,0.0154929,12.1955,km1,22986,22986,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,4,8,0.03,0.0154929,12.7911,km1,22797,22797,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,5,8,0.03,0.0189386,12.36,km1,22904,22904,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,6,8,0.03,0.0154929,12.8838,km1,23733,23733,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,7,8,0.03,0.0169856,12.7037,km1,22987,22987,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,8,8,0.03,0.0169856,12.7015,km1,23121,23121,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.hgr,no,9,8,0.03,0.0154929,12.6292,km1,23689,23689,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,128,0.03,0.0220538,42.9256,km1,512900,504236,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,128,0.03,0.0220538,42.7713,km1,512900,504236,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,128,0.03,0.0220538,42.0321,km1,511551,503317,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,128,0.03,0.0228437,44.0033,km1,516585,508068,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,128,0.03,0.0236335,41.8968,km1,512112,503665,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,128,0.03,0.021264,40.7951,km1,514065,505506,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,128,0.03,0.0244234,43.2152,km1,517053,508466,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,128,0.03,0.0192894,43.2557,km1,513502,504992,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,128,0.03,0.0184995,42.7449,km1,516173,507298,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,128,0.03,0.0220538,45.8237,km1,517052,508293,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,16,0.03,0.0229918,23.817,km1,75931,75931,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,16,0.03,0.0229918,23.7611,km1,75931,75931,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,16,0.03,0.0211159,23.5998,km1,75905,75905,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,16,0.03,0.0228437,25.1615,km1,76222,76222,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,16,0.03,0.0240778,22.8338,km1,75954,75954,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,16,0.03,0.0211159,21.8273,km1,75412,75412,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,16,0.03,0.0229918,25.277,km1,75912,75912,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,16,0.03,0.0217083,25.8191,km1,75929,75929,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,16,0.03,0.0229918,25.5066,km1,76163,76163,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,16,0.03,0.0236335,24.7723,km1,75713,75713,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,2,0.03,0.0120019,5.32848,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,2,0.03,0.0120019,5.3846,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,2,0.03,0.0120019,5.16524,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,2,0.03,0.0120019,5.69538,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,2,0.03,0.0120019,5.129,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,2,0.03,0.0120019,5.28045,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,2,0.03,0.0120019,5.00706,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,2,0.03,0.0120019,5.07086,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,2,0.03,0.0112984,5.37688,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,2,0.03,0.0112984,5.42528,km1,4271,4271,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,32,0.03,0.0234361,29.9381,km1,159565,159565,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,32,0.03,0.0234361,30.033,km1,159565,159565,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,32,0.03,0.026003,29.1419,km1,159471,159471,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,32,0.03,0.02857,28.5224,km1,158896,158896,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,32,0.03,0.0261018,29.4448,km1,158862,158862,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,32,0.03,0.0192894,29.396,km1,158127,158127,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,32,0.03,0.0265954,27.9758,km1,159028,159028,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,32,0.03,0.0242259,29.8356,km1,160324,160324,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,32,0.03,0.0266941,29.5263,km1,159664,159664,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,32,0.03,0.0189932,28.4818,km1,158231,158231,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,4,0.03,0.0270644,10.7592,km1,14053,14053,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,4,0.03,0.0270644,10.7233,km1,14053,14053,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,4,0.03,0.027052,12.077,km1,13411,13411,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,4,0.03,0.0261511,11.1289,km1,13468,13468,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,4,0.03,0.0270644,11.831,km1,13966,13966,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,4,0.03,0.020684,9.52239,km1,13825,13825,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,4,0.03,0.0270644,11.9346,km1,13996,13996,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,4,0.03,0.025423,10.5812,km1,13549,13549,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,4,0.03,0.0263486,12.3761,km1,13804,13804,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,4,0.03,0.0263486,12.1832,km1,13520,13520,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,64,0.03,0.0254107,35.8948,km1,317667,317308,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,64,0.03,0.0254107,35.7302,km1,317667,317308,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,64,0.03,0.0183021,34.366,km1,315695,315267,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,64,0.03,0.0194869,37.8995,km1,331349,330684,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,64,0.03,0.0254107,38.7744,km1,318139,317739,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,64,0.03,0.0267929,36.226,km1,320119,319694,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,64,0.03,0.0206716,40.7545,km1,317047,316717,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,64,0.03,0.0184995,37.4543,km1,320125,319577,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,64,0.03,0.0224488,38.5679,km1,320695,319996,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,64,0.03,0.0267929,37.3414,km1,321974,321562,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,0,8,0.03,0.0254353,19.1142,km1,34831,34831,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,1,8,0.03,0.0254353,18.8039,km1,34831,34831,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,2,8,0.03,0.0254353,17.5747,km1,34356,34356,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,3,8,0.03,0.0254353,19.5864,km1,34436,34436,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,4,8,0.03,0.0254353,18.0631,km1,34941,34941,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,5,8,0.03,0.0291624,16.0935,km1,34653,34653,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,6,8,0.03,0.0254353,17.9766,km1,34325,34325,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,7,8,0.03,0.0254353,19.3776,km1,34573,34573,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,8,8,0.03,0.0254353,18.1942,km1,34213,34213,no
PaToH-Q,sat14_openstacks-p30_3.085-SAT.cnf.primal.hgr,no,9,8,0.03,0.0291871,16.4391,km1,34491,34491,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,0,128,0.03,0.0161944,17.9904,km1,62616,43522,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,1,128,0.03,0.0161944,18.0467,km1,62616,43522,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,2,128,0.03,0.0122239,17.9606,km1,61843,43575,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,3,128,0.03,0.0114298,17.8826,km1,62756,43569,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,4,128,0.03,0.0119592,16.8675,km1,62007,43824,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,5,128,0.03,0.013018,17.7483,km1,62099,43748,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,6,128,0.03,0.0196356,17.5905,km1,62428,43662,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,7,128,0.03,0.0132827,17.8344,km1,62168,43848,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,8,128,0.03,0.0138121,17.813,km1,62378,43823,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,9,128,0.03,0.0172533,17.9657,km1,62750,43783,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,0,16,0.03,0.0170878,11.4619,km1,10193,9667,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,1,16,0.03,0.0170878,11.4747,km1,10193,9667,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,2,16,0.03,0.0237054,11.2684,km1,10737,9957,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,3,16,0.03,0.0176503,11.1845,km1,10323,9742,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,4,16,0.03,0.024698,11.0146,km1,10836,10032,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,5,16,0.03,0.0253929,11.4487,km1,10765,9795,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,6,16,0.03,0.0286686,10.8668,km1,11148,10066,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,7,16,0.03,0.0242348,11.1827,km1,10424,9779,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,8,16,0.03,0.0238708,11.5087,km1,10663,9579,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,9,16,0.03,0.0214885,11.5835,km1,10789,9759,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,0,2,0.03,0.0297481,3.08327,km1,470,470,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,1,2,0.03,0.0297481,3.07641,km1,470,470,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,2,2,0.03,0.0292683,3.22628,km1,475,475,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,3,2,0.03,0.0297439,3.10281,km1,464,464,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,4,2,0.03,0.029686,3.1122,km1,467,467,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,5,2,0.03,0.0296984,3.15994,km1,354,354,no
PaToH-Q,sat14_openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf.dual.hgr,no,6,2,0.03,0.0299921,3.04591,km1,361,361,no
